Seconds,Stream,E4_Seconds,Value
1904-01-01 00:44:46.520642062,E4_Temperature,2024-06-28 14:03:13.495130062,30.13
1904-01-01 00:44:46.770652076,E4_Temperature,2024-06-28 14:03:13.745140076,30.13
1904-01-01 00:44:47.020662089,E4_Temperature,2024-06-28 14:03:13.995150089,30.13
1904-01-01 00:44:47.270672103,E4_Temperature,2024-06-28 14:03:14.245160103,30.11
1904-01-01 00:44:47.520682116,E4_Temperature,2024-06-28 14:03:14.495170116,30.11
1904-01-01 00:44:47.770691892,E4_Temperature,2024-06-28 14:03:14.745179892,30.11
1904-01-01 00:44:48.020711919,E4_Temperature,2024-06-28 14:03:14.995199919,30.11
1904-01-01 00:44:48.270721932,E4_Temperature,2024-06-28 14:03:15.245209932,30.11
1904-01-01 00:44:48.520731946,E4_Temperature,2024-06-28 14:03:15.495219946,30.11
1904-01-01 00:44:48.770741959,E4_Temperature,2024-06-28 14:03:15.745229959,30.11
1904-01-01 00:44:49.020751973,E4_Temperature,2024-06-28 14:03:15.995239973,30.11
1904-01-01 00:44:49.270761987,E4_Temperature,2024-06-28 14:03:16.245249987,30.11
1904-01-01 00:44:49.520782014,E4_Temperature,2024-06-28 14:03:16.495270014,30.11
1904-01-01 00:44:49.770792027,E4_Temperature,2024-06-28 14:03:16.745280027,30.11
1904-01-01 00:44:50.020802041,E4_Temperature,2024-06-28 14:03:16.995290041,30.11
1904-01-01 00:44:50.270812055,E4_Temperature,2024-06-28 14:03:17.245300055,30.07
1904-01-01 00:44:50.520822068,E4_Temperature,2024-06-28 14:03:17.495310068,30.07
1904-01-01 00:44:50.770832082,E4_Temperature,2024-06-28 14:03:17.745320082,30.07
1904-01-01 00:44:51.020852109,E4_Temperature,2024-06-28 14:03:17.995340109,30.07
1904-01-01 00:44:51.270861884,E4_Temperature,2024-06-28 14:03:18.245349884,30.09
1904-01-01 00:44:51.520871898,E4_Temperature,2024-06-28 14:03:18.495359898,30.09
1904-01-01 00:44:51.770881911,E4_Temperature,2024-06-28 14:03:18.745369911,30.09
1904-01-01 00:44:52.020891925,E4_Temperature,2024-06-28 14:03:18.995379925,30.09
1904-01-01 00:44:52.270901938,E4_Temperature,2024-06-28 14:03:19.245389938,30.09
1904-01-01 00:44:52.520911952,E4_Temperature,2024-06-28 14:03:19.495399952,30.09
1904-01-01 00:44:52.770931979,E4_Temperature,2024-06-28 14:03:19.745419979,30.09
1904-01-01 00:44:53.020941993,E4_Temperature,2024-06-28 14:03:19.995429993,30.09
1904-01-01 00:44:53.270952006,E4_Temperature,2024-06-28 14:03:20.245440006,30.09
1904-01-01 00:44:53.520962020,E4_Temperature,2024-06-28 14:03:20.495450020,30.09
1904-01-01 00:44:53.770972033,E4_Temperature,2024-06-28 14:03:20.745460033,30.09
1904-01-01 00:44:54.020982047,E4_Temperature,2024-06-28 14:03:20.995470047,30.09
1904-01-01 00:44:54.271002074,E4_Temperature,2024-06-28 14:03:21.245490074,30.09
1904-01-01 00:44:54.521012088,E4_Temperature,2024-06-28 14:03:21.495500088,30.09
1904-01-01 00:44:54.771022101,E4_Temperature,2024-06-28 14:03:21.745510101,30.09
1904-01-01 00:44:55.021032115,E4_Temperature,2024-06-28 14:03:21.995520115,30.09
1904-01-01 00:44:55.271041890,E4_Temperature,2024-06-28 14:03:22.245529890,30.09
1904-01-01 00:44:55.521051904,E4_Temperature,2024-06-28 14:03:22.495539904,30.09
1904-01-01 00:44:55.771061917,E4_Temperature,2024-06-28 14:03:22.745549917,30.09
1904-01-01 00:44:56.021081944,E4_Temperature,2024-06-28 14:03:22.995569944,30.09
1904-01-01 00:44:56.271091958,E4_Temperature,2024-06-28 14:03:23.245579958,30.09
1904-01-01 00:44:56.521101972,E4_Temperature,2024-06-28 14:03:23.495589972,30.09
1904-01-01 00:44:56.771111985,E4_Temperature,2024-06-28 14:03:23.745599985,30.09
1904-01-01 00:44:57.021121999,E4_Temperature,2024-06-28 14:03:23.995609999,30.09
1904-01-01 00:44:57.271132012,E4_Temperature,2024-06-28 14:03:24.245620012,30.11
1904-01-01 00:44:57.521152039,E4_Temperature,2024-06-28 14:03:24.495640039,30.11
1904-01-01 00:44:57.771162053,E4_Temperature,2024-06-28 14:03:24.745650053,30.11
1904-01-01 00:44:58.021172067,E4_Temperature,2024-06-28 14:03:24.995660067,30.11
1904-01-01 00:44:58.271182080,E4_Temperature,2024-06-28 14:03:25.245670080,30.11
1904-01-01 00:44:58.521192094,E4_Temperature,2024-06-28 14:03:25.495680094,30.11
1904-01-01 00:44:58.771202107,E4_Temperature,2024-06-28 14:03:25.745690107,30.11
1904-01-01 00:44:59.021221896,E4_Temperature,2024-06-28 14:03:25.995709896,30.11
1904-01-01 00:44:59.271231910,E4_Temperature,2024-06-28 14:03:26.245719910,30.09
1904-01-01 00:44:59.521241923,E4_Temperature,2024-06-28 14:03:26.495729923,30.09
1904-01-01 00:44:59.771251937,E4_Temperature,2024-06-28 14:03:26.745739937,30.09
1904-01-01 00:45:00.021261950,E4_Temperature,2024-06-28 14:03:26.995749950,30.09
1904-01-01 00:45:00.271271964,E4_Temperature,2024-06-28 14:03:27.245759964,30.09
1904-01-01 00:45:00.521281978,E4_Temperature,2024-06-28 14:03:27.495769978,30.09
1904-01-01 00:45:00.771302005,E4_Temperature,2024-06-28 14:03:27.745790005,30.09
1904-01-01 00:45:01.021312018,E4_Temperature,2024-06-28 14:03:27.995800018,30.09
1904-01-01 00:45:01.271322032,E4_Temperature,2024-06-28 14:03:28.245810032,30.09
1904-01-01 00:45:01.521332045,E4_Temperature,2024-06-28 14:03:28.495820045,30.09
1904-01-01 00:45:01.771342059,E4_Temperature,2024-06-28 14:03:28.745830059,30.09
1904-01-01 00:45:02.021352073,E4_Temperature,2024-06-28 14:03:28.995840073,30.09
1904-01-01 00:45:02.271372100,E4_Temperature,2024-06-28 14:03:29.245860100,30.11
1904-01-01 00:45:02.521382113,E4_Temperature,2024-06-28 14:03:29.495870113,30.11
1904-01-01 00:45:02.771391889,E4_Temperature,2024-06-28 14:03:29.745879889,30.11
1904-01-01 00:45:03.021401902,E4_Temperature,2024-06-28 14:03:29.995889902,30.11
1904-01-01 00:45:03.271411916,E4_Temperature,2024-06-28 14:03:30.245899916,30.07
1904-01-01 00:45:03.521421929,E4_Temperature,2024-06-28 14:03:30.495909929,30.07
1904-01-01 00:45:03.771441956,E4_Temperature,2024-06-28 14:03:30.745929956,30.07
1904-01-01 00:45:04.021451970,E4_Temperature,2024-06-28 14:03:30.995939970,30.07
1904-01-01 00:45:04.271461984,E4_Temperature,2024-06-28 14:03:31.245949984,30.09
1904-01-01 00:45:04.521471997,E4_Temperature,2024-06-28 14:03:31.495959997,30.09
1904-01-01 00:45:04.771482011,E4_Temperature,2024-06-28 14:03:31.745970011,30.09
1904-01-01 00:45:05.021492024,E4_Temperature,2024-06-28 14:03:31.995980024,30.09
1904-01-01 00:45:05.271502038,E4_Temperature,2024-06-28 14:03:32.245990038,30.09
1904-01-01 00:45:05.521522065,E4_Temperature,2024-06-28 14:03:32.496010065,30.09
1904-01-01 00:45:05.771532079,E4_Temperature,2024-06-28 14:03:32.746020079,30.09
1904-01-01 00:45:06.021542092,E4_Temperature,2024-06-28 14:03:32.996030092,30.09
1904-01-01 00:45:06.271552106,E4_Temperature,2024-06-28 14:03:33.246040106,30.11
1904-01-01 00:45:06.521561881,E4_Temperature,2024-06-28 14:03:33.496049881,30.11
1904-01-01 00:45:06.771571895,E4_Temperature,2024-06-28 14:03:33.746059895,30.11
1904-01-01 00:45:07.021591922,E4_Temperature,2024-06-28 14:03:33.996079922,30.11
1904-01-01 00:45:07.271601935,E4_Temperature,2024-06-28 14:03:34.246089935,30.13
1904-01-01 00:45:07.521611949,E4_Temperature,2024-06-28 14:03:34.496099949,30.13
1904-01-01 00:45:07.771621962,E4_Temperature,2024-06-28 14:03:34.746109962,30.13
1904-01-01 00:45:08.021631976,E4_Temperature,2024-06-28 14:03:34.996119976,30.13
1904-01-01 00:45:08.271641990,E4_Temperature,2024-06-28 14:03:35.246129990,30.11
1904-01-01 00:45:08.521662017,E4_Temperature,2024-06-28 14:03:35.496150017,30.11
1904-01-01 00:45:08.771672030,E4_Temperature,2024-06-28 14:03:35.746160030,30.11
1904-01-01 00:45:09.021682044,E4_Temperature,2024-06-28 14:03:35.996170044,30.11
1904-01-01 00:45:09.271692058,E4_Temperature,2024-06-28 14:03:36.246180058,30.13
1904-01-01 00:45:09.521702071,E4_Temperature,2024-06-28 14:03:36.496190071,30.13
1904-01-01 00:45:09.771712085,E4_Temperature,2024-06-28 14:03:36.746200085,30.13
1904-01-01 00:45:10.021722098,E4_Temperature,2024-06-28 14:03:36.996210098,30.13
1904-01-01 00:45:10.271741887,E4_Temperature,2024-06-28 14:03:37.246229887,30.11
1904-01-01 00:45:10.521751901,E4_Temperature,2024-06-28 14:03:37.496239901,30.11
1904-01-01 00:45:10.771761914,E4_Temperature,2024-06-28 14:03:37.746249914,30.11
1904-01-01 00:45:11.021771928,E4_Temperature,2024-06-28 14:03:37.996259928,30.11
1904-01-01 00:45:11.271781941,E4_Temperature,2024-06-28 14:03:38.246269941,30.11
1904-01-01 00:45:11.521791955,E4_Temperature,2024-06-28 14:03:38.496279955,30.11
1904-01-01 00:45:11.771811982,E4_Temperature,2024-06-28 14:03:38.746299982,30.11
1904-01-01 00:45:12.021821996,E4_Temperature,2024-06-28 14:03:38.996309996,30.11
1904-01-01 00:45:12.271832009,E4_Temperature,2024-06-28 14:03:39.246320009,30.11
1904-01-01 00:45:12.521842023,E4_Temperature,2024-06-28 14:03:39.496330023,30.11
1904-01-01 00:45:12.771852036,E4_Temperature,2024-06-28 14:03:39.746340036,30.11
1904-01-01 00:45:13.021862050,E4_Temperature,2024-06-28 14:03:39.996350050,30.11
1904-01-01 00:45:13.271882077,E4_Temperature,2024-06-28 14:03:40.246370077,30.09
1904-01-01 00:45:13.521892091,E4_Temperature,2024-06-28 14:03:40.496380091,30.09
1904-01-01 00:45:13.771902104,E4_Temperature,2024-06-28 14:03:40.746390104,30.09
1904-01-01 00:45:14.021912118,E4_Temperature,2024-06-28 14:03:40.996400118,30.09
1904-01-01 00:45:14.271921893,E4_Temperature,2024-06-28 14:03:41.246409893,30.11
1904-01-01 00:45:14.521931907,E4_Temperature,2024-06-28 14:03:41.496419907,30.11
1904-01-01 00:45:14.771941920,E4_Temperature,2024-06-28 14:03:41.746429920,30.11
1904-01-01 00:45:15.021961947,E4_Temperature,2024-06-28 14:03:41.996449947,30.11
1904-01-01 00:45:15.271971961,E4_Temperature,2024-06-28 14:03:42.246459961,30.11
1904-01-01 00:45:15.521981975,E4_Temperature,2024-06-28 14:03:42.496469975,30.11
1904-01-01 00:45:15.771991988,E4_Temperature,2024-06-28 14:03:42.746479988,30.11
1904-01-01 00:45:16.022002002,E4_Temperature,2024-06-28 14:03:42.996490002,30.11
1904-01-01 00:45:16.272012015,E4_Temperature,2024-06-28 14:03:43.246500015,30.13
1904-01-01 00:45:16.522032042,E4_Temperature,2024-06-28 14:03:43.496520042,30.13
1904-01-01 00:45:16.772042056,E4_Temperature,2024-06-28 14:03:43.746530056,30.13
1904-01-01 00:45:17.022052070,E4_Temperature,2024-06-28 14:03:43.996540070,30.13
1904-01-01 00:45:17.272062083,E4_Temperature,2024-06-28 14:03:44.246550083,30.11
1904-01-01 00:45:17.522072097,E4_Temperature,2024-06-28 14:03:44.496560097,30.11
1904-01-01 00:45:17.772082110,E4_Temperature,2024-06-28 14:03:44.746570110,30.11
1904-01-01 00:45:18.022101899,E4_Temperature,2024-06-28 14:03:44.996589899,30.11
1904-01-01 00:45:18.272111913,E4_Temperature,2024-06-28 14:03:45.246599913,30.09
1904-01-01 00:45:18.522121926,E4_Temperature,2024-06-28 14:03:45.496609926,30.09
1904-01-01 00:45:18.772131940,E4_Temperature,2024-06-28 14:03:45.746619940,30.09
1904-01-01 00:45:19.022141953,E4_Temperature,2024-06-28 14:03:45.996629953,30.09
1904-01-01 00:45:19.272151967,E4_Temperature,2024-06-28 14:03:46.246639967,30.11
1904-01-01 00:45:19.522161981,E4_Temperature,2024-06-28 14:03:46.496649981,30.11
1904-01-01 00:45:19.772182008,E4_Temperature,2024-06-28 14:03:46.746670008,30.11
1904-01-01 00:45:20.022192021,E4_Temperature,2024-06-28 14:03:46.996680021,30.11
1904-01-01 00:45:20.272202035,E4_Temperature,2024-06-28 14:03:47.246690035,30.13
1904-01-01 00:45:20.522212048,E4_Temperature,2024-06-28 14:03:47.496700048,30.13
1904-01-01 00:45:20.772222062,E4_Temperature,2024-06-28 14:03:47.746710062,30.13
1904-01-01 00:45:21.022232076,E4_Temperature,2024-06-28 14:03:47.996720076,30.13
1904-01-01 00:45:21.272252103,E4_Temperature,2024-06-28 14:03:48.246740103,30.13
1904-01-01 00:45:21.522262116,E4_Temperature,2024-06-28 14:03:48.496750116,30.13
1904-01-01 00:45:21.772271892,E4_Temperature,2024-06-28 14:03:48.746759892,30.13
1904-01-01 00:45:22.022281905,E4_Temperature,2024-06-28 14:03:48.996769905,30.13
1904-01-01 00:45:22.272291919,E4_Temperature,2024-06-28 14:03:49.246779919,30.11
1904-01-01 00:45:22.522301932,E4_Temperature,2024-06-28 14:03:49.496789932,30.11
1904-01-01 00:45:22.772321959,E4_Temperature,2024-06-28 14:03:49.746809959,30.11
1904-01-01 00:45:23.022331973,E4_Temperature,2024-06-28 14:03:49.996819973,30.11
1904-01-01 00:45:23.272341987,E4_Temperature,2024-06-28 14:03:50.246829987,30.13
1904-01-01 00:45:23.522352000,E4_Temperature,2024-06-28 14:03:50.496840000,30.13
1904-01-01 00:45:23.772362014,E4_Temperature,2024-06-28 14:03:50.746850014,30.13
1904-01-01 00:45:24.022372027,E4_Temperature,2024-06-28 14:03:50.996860027,30.13
1904-01-01 00:45:24.272382041,E4_Temperature,2024-06-28 14:03:51.246870041,30.11
1904-01-01 00:45:24.522402068,E4_Temperature,2024-06-28 14:03:51.496890068,30.11
1904-01-01 00:45:24.772412082,E4_Temperature,2024-06-28 14:03:51.746900082,30.11
1904-01-01 00:45:25.022422095,E4_Temperature,2024-06-28 14:03:51.996910095,30.11
1904-01-01 00:45:25.272432109,E4_Temperature,2024-06-28 14:03:52.246920109,30.11
1904-01-01 00:45:25.522441884,E4_Temperature,2024-06-28 14:03:52.496929884,30.11
1904-01-01 00:45:25.772451898,E4_Temperature,2024-06-28 14:03:52.746939898,30.11
1904-01-01 00:45:26.022471925,E4_Temperature,2024-06-28 14:03:52.996959925,30.11
1904-01-01 00:45:26.272481938,E4_Temperature,2024-06-28 14:03:53.246969938,30.13
1904-01-01 00:45:26.522491952,E4_Temperature,2024-06-28 14:03:53.496979952,30.13
1904-01-01 00:45:26.772501965,E4_Temperature,2024-06-28 14:03:53.746989965,30.13
1904-01-01 00:45:27.022511979,E4_Temperature,2024-06-28 14:03:53.996999979,30.13
1904-01-01 00:45:27.272521993,E4_Temperature,2024-06-28 14:03:54.247009993,30.11
1904-01-01 00:45:27.522542020,E4_Temperature,2024-06-28 14:03:54.497030020,30.11
1904-01-01 00:45:27.772552033,E4_Temperature,2024-06-28 14:03:54.747040033,30.11
1904-01-01 00:45:28.022562047,E4_Temperature,2024-06-28 14:03:54.997050047,30.11
1904-01-01 00:45:28.272572061,E4_Temperature,2024-06-28 14:03:55.247060061,30.13
1904-01-01 00:45:28.522582074,E4_Temperature,2024-06-28 14:03:55.497070074,30.13
1904-01-01 00:45:28.772592088,E4_Temperature,2024-06-28 14:03:55.747080088,30.13
1904-01-01 00:45:29.022602101,E4_Temperature,2024-06-28 14:03:55.997090101,30.13
1904-01-01 00:45:29.272621890,E4_Temperature,2024-06-28 14:03:56.247109890,30.15
1904-01-01 00:45:29.522631904,E4_Temperature,2024-06-28 14:03:56.497119904,30.15
1904-01-01 00:45:29.772641917,E4_Temperature,2024-06-28 14:03:56.747129917,30.15
1904-01-01 00:45:30.022651931,E4_Temperature,2024-06-28 14:03:56.997139931,30.15
1904-01-01 00:45:30.272661944,E4_Temperature,2024-06-28 14:03:57.247149944,30.15
1904-01-01 00:45:30.522671958,E4_Temperature,2024-06-28 14:03:57.497159958,30.15
1904-01-01 00:45:30.772691985,E4_Temperature,2024-06-28 14:03:57.747179985,30.15
1904-01-01 00:45:31.022701999,E4_Temperature,2024-06-28 14:03:57.997189999,30.15
1904-01-01 00:45:31.272712012,E4_Temperature,2024-06-28 14:03:58.247200012,30.11
1904-01-01 00:45:31.522722026,E4_Temperature,2024-06-28 14:03:58.497210026,30.11
1904-01-01 00:45:31.772732039,E4_Temperature,2024-06-28 14:03:58.747220039,30.11
1904-01-01 00:45:32.022742053,E4_Temperature,2024-06-28 14:03:58.997230053,30.11
1904-01-01 00:45:32.272752067,E4_Temperature,2024-06-28 14:03:59.247240067,30.13
1904-01-01 00:45:32.522772094,E4_Temperature,2024-06-28 14:03:59.497260094,30.13
1904-01-01 00:45:32.772782107,E4_Temperature,2024-06-28 14:03:59.747270107,30.13
1904-01-01 00:45:33.022791882,E4_Temperature,2024-06-28 14:03:59.997279882,30.13
1904-01-01 00:45:33.272801896,E4_Temperature,2024-06-28 14:04:00.247289896,30.11
1904-01-01 00:45:33.522811910,E4_Temperature,2024-06-28 14:04:00.497299910,30.11
1904-01-01 00:45:33.772821923,E4_Temperature,2024-06-28 14:04:00.747309923,30.11
1904-01-01 00:45:34.022841950,E4_Temperature,2024-06-28 14:04:00.997329950,30.11
1904-01-01 00:45:34.272851964,E4_Temperature,2024-06-28 14:04:01.247339964,30.11
1904-01-01 00:45:34.522861977,E4_Temperature,2024-06-28 14:04:01.497349977,30.11
1904-01-01 00:45:34.772871991,E4_Temperature,2024-06-28 14:04:01.747359991,30.11
1904-01-01 00:45:35.022882005,E4_Temperature,2024-06-28 14:04:01.997370005,30.11
1904-01-01 00:45:35.272892018,E4_Temperature,2024-06-28 14:04:02.247380018,30.11
1904-01-01 00:45:35.522912045,E4_Temperature,2024-06-28 14:04:02.497400045,30.11
1904-01-01 00:45:35.772922059,E4_Temperature,2024-06-28 14:04:02.747410059,30.11
1904-01-01 00:45:36.022932073,E4_Temperature,2024-06-28 14:04:02.997420073,30.11
1904-01-01 00:45:36.272942086,E4_Temperature,2024-06-28 14:04:03.247430086,30.15
1904-01-01 00:45:36.522952100,E4_Temperature,2024-06-28 14:04:03.497440100,30.15
1904-01-01 00:45:36.772962113,E4_Temperature,2024-06-28 14:04:03.747450113,30.15
1904-01-01 00:45:37.022971888,E4_Temperature,2024-06-28 14:04:03.997459888,30.15
1904-01-01 00:45:37.272991916,E4_Temperature,2024-06-28 14:04:04.247479916,30.13
1904-01-01 00:45:37.523001929,E4_Temperature,2024-06-28 14:04:04.497489929,30.13
1904-01-01 00:45:37.773011943,E4_Temperature,2024-06-28 14:04:04.747499943,30.13
1904-01-01 00:45:38.023021956,E4_Temperature,2024-06-28 14:04:04.997509956,30.13
1904-01-01 00:45:38.273031970,E4_Temperature,2024-06-28 14:04:05.247519970,30.13
1904-01-01 00:45:38.523041984,E4_Temperature,2024-06-28 14:04:05.497529984,30.13
1904-01-01 00:45:38.773062011,E4_Temperature,2024-06-28 14:04:05.747550011,30.13
1904-01-01 00:45:39.023072024,E4_Temperature,2024-06-28 14:04:05.997560024,30.13
1904-01-01 00:45:39.273082038,E4_Temperature,2024-06-28 14:04:06.247570038,30.13
1904-01-01 00:45:39.523092051,E4_Temperature,2024-06-28 14:04:06.497580051,30.13
1904-01-01 00:45:39.773102065,E4_Temperature,2024-06-28 14:04:06.747590065,30.13
1904-01-01 00:45:40.023112079,E4_Temperature,2024-06-28 14:04:06.997600079,30.13
1904-01-01 00:45:40.273132106,E4_Temperature,2024-06-28 14:04:07.247620106,30.15
1904-01-01 00:45:40.523141881,E4_Temperature,2024-06-28 14:04:07.497629881,30.15
1904-01-01 00:45:40.773151894,E4_Temperature,2024-06-28 14:04:07.747639894,30.15
1904-01-01 00:45:41.023161908,E4_Temperature,2024-06-28 14:04:07.997649908,30.15
1904-01-01 00:45:41.273171922,E4_Temperature,2024-06-28 14:04:08.247659922,30.15
1904-01-01 00:45:41.523181935,E4_Temperature,2024-06-28 14:04:08.497669935,30.15
1904-01-01 00:45:41.773191949,E4_Temperature,2024-06-28 14:04:08.747679949,30.15
1904-01-01 00:45:42.023211976,E4_Temperature,2024-06-28 14:04:08.997699976,30.15
1904-01-01 00:45:42.273221990,E4_Temperature,2024-06-28 14:04:09.247709990,30.13
1904-01-01 00:45:42.523232003,E4_Temperature,2024-06-28 14:04:09.497720003,30.13
1904-01-01 00:45:42.773242017,E4_Temperature,2024-06-28 14:04:09.747730017,30.13
1904-01-01 00:45:43.023252030,E4_Temperature,2024-06-28 14:04:09.997740030,30.13
1904-01-01 00:45:43.273262044,E4_Temperature,2024-06-28 14:04:10.247750044,30.13
1904-01-01 00:45:43.523282071,E4_Temperature,2024-06-28 14:04:10.497770071,30.13
1904-01-01 00:45:43.773292085,E4_Temperature,2024-06-28 14:04:10.747780085,30.13
1904-01-01 00:45:44.023302098,E4_Temperature,2024-06-28 14:04:10.997790098,30.13
1904-01-01 00:45:44.273312112,E4_Temperature,2024-06-28 14:04:11.247800112,30.15
1904-01-01 00:45:44.523321887,E4_Temperature,2024-06-28 14:04:11.497809887,30.15
1904-01-01 00:45:44.773331901,E4_Temperature,2024-06-28 14:04:11.747819901,30.15
1904-01-01 00:45:45.023351928,E4_Temperature,2024-06-28 14:04:11.997839928,30.15
1904-01-01 00:45:45.273361941,E4_Temperature,2024-06-28 14:04:12.247849941,30.15
1904-01-01 00:45:45.523371955,E4_Temperature,2024-06-28 14:04:12.497859955,30.15
1904-01-01 00:45:45.773381968,E4_Temperature,2024-06-28 14:04:12.747869968,30.15
1904-01-01 00:45:46.023391982,E4_Temperature,2024-06-28 14:04:12.997879982,30.15
1904-01-01 00:45:46.273401996,E4_Temperature,2024-06-28 14:04:13.247889996,30.15
1904-01-01 00:45:46.523412009,E4_Temperature,2024-06-28 14:04:13.497900009,30.15
1904-01-01 00:45:46.773432036,E4_Temperature,2024-06-28 14:04:13.747920036,30.15
1904-01-01 00:45:47.023442050,E4_Temperature,2024-06-28 14:04:13.997930050,30.15
1904-01-01 00:45:47.273452063,E4_Temperature,2024-06-28 14:04:14.247940063,30.13
1904-01-01 00:45:47.523462077,E4_Temperature,2024-06-28 14:04:14.497950077,30.13
1904-01-01 00:45:47.773472091,E4_Temperature,2024-06-28 14:04:14.747960091,30.13
1904-01-01 00:45:48.023482104,E4_Temperature,2024-06-28 14:04:14.997970104,30.13
1904-01-01 00:45:48.273501893,E4_Temperature,2024-06-28 14:04:15.247989893,30.13
1904-01-01 00:45:48.523511907,E4_Temperature,2024-06-28 14:04:15.497999907,30.13
1904-01-01 00:45:48.773521920,E4_Temperature,2024-06-28 14:04:15.748009920,30.13
1904-01-01 00:45:49.023531934,E4_Temperature,2024-06-28 14:04:15.998019934,30.13
1904-01-01 00:45:49.273541947,E4_Temperature,2024-06-28 14:04:16.248029947,30.15
1904-01-01 00:45:49.523551961,E4_Temperature,2024-06-28 14:04:16.498039961,30.15
1904-01-01 00:45:49.773571988,E4_Temperature,2024-06-28 14:04:16.748059988,30.15
1904-01-01 00:45:50.023582002,E4_Temperature,2024-06-28 14:04:16.998070002,30.15
